,satisfied,time,n_iter,n_split,vis_row,vis_column,vis_block,max_depth,avg_depth
5581,True,0.150709867477417,48,2,2,1,1,1,0.5263157894736842
5582,True,0.27510571479797363,162,12,4,1,3,3,0.8157894736842105
5583,True,1.4005532264709473,437,57,7,3,4,5,1.0281030444964872
5584,True,0.3647904396057129,159,14,6,3,3,2,0.6375838926174496
5585,True,0.10308575630187988,26,0,0,0,0,0,0.0
5586,True,0.07685375213623047,32,0,0,0,0,0,0.0
5587,True,0.1255478858947754,35,0,0,0,0,0,0.0
5588,True,0.2277238368988037,81,9,5,1,3,4,1.7464788732394365
5589,True,3.0940959453582764,1380,204,6,4,4,4,0.7277372262773723
5590,True,0.10388469696044922,44,3,2,3,2,3,1.0
5591,True,0.07039785385131836,33,0,0,0,0,0,0.0
5592,True,0.05967426300048828,24,0,0,0,0,0,0.0
5593,True,0.10603857040405273,44,0,0,0,0,0,0.0
5594,True,0.5881359577178955,186,28,5,2,3,4,1.0170454545454546
5595,True,0.057762861251831055,24,0,0,0,0,0,0.0
5596,True,0.05753016471862793,25,0,0,0,0,0,0.0
5597,True,0.07335901260375977,36,0,0,0,0,0,0.0
5598,True,0.2492835521697998,98,9,6,4,4,4,1.0681818181818181
5599,True,0.057639122009277344,23,0,0,0,0,0,0.0
5600,True,0.12681031227111816,41,2,2,1,2,2,1.4193548387096775
5601,True,0.09903740882873535,47,3,2,1,2,2,0.2972972972972973
5602,True,0.09597015380859375,26,0,0,0,0,0,0.0
5603,True,0.058756113052368164,23,0,0,0,0,0,0.0
5604,True,0.07522153854370117,45,2,2,2,2,2,0.5714285714285714
5605,True,0.12460470199584961,35,0,0,0,0,0,0.0
5606,True,0.830718994140625,383,46,6,4,5,6,1.0831099195710456
5607,True,0.0884096622467041,29,0,0,0,0,0,0.0
5608,True,0.17138361930847168,46,2,1,1,1,1,0.5277777777777778
5609,True,0.07385110855102539,33,1,1,1,1,1,0.08695652173913043
5610,True,0.07032084465026855,33,2,2,1,2,2,1.3043478260869565
5611,True,0.1197357177734375,51,3,2,2,2,2,0.9024390243902439
5612,True,0.16871929168701172,49,1,1,1,1,1,0.3076923076923077
5613,True,0.12087678909301758,51,1,1,1,1,1,0.21951219512195122
5614,True,0.07644057273864746,34,0,0,0,0,0,0.0
5615,True,0.39705371856689453,146,13,5,2,3,4,1.0808823529411764
5616,True,0.1124267578125,44,1,1,1,1,1,0.058823529411764705
5617,True,0.3757772445678711,214,24,5,3,5,7,1.2549019607843137
5618,True,0.20847797393798828,73,5,2,1,1,2,0.30158730158730157
5619,True,0.05861854553222656,26,0,0,0,0,0,0.0
5620,True,0.07458972930908203,33,0,0,0,0,0,0.0
5621,True,0.1448221206665039,53,2,2,1,1,2,0.46511627906976744
5622,True,0.20520472526550293,82,5,2,3,1,2,0.4305555555555556
5623,True,0.12814736366271973,41,0,0,0,0,0,0.0
5624,True,0.15059852600097656,51,6,3,1,2,2,0.9024390243902439
5625,True,0.09552383422851562,35,0,0,0,0,0,0.0
5626,True,0.1352386474609375,37,0,0,0,0,0,0.0
5627,True,0.06650328636169434,28,0,0,0,0,0,0.0
5628,True,0.47742605209350586,231,28,5,3,5,5,1.3122171945701357
5629,True,0.15651226043701172,57,3,3,1,2,1,0.3829787234042553
5630,True,0.06739377975463867,30,0,0,0,0,0,0.0
5631,True,0.5013298988342285,274,25,6,1,3,4,0.928030303030303
5632,True,0.3182218074798584,186,15,5,2,3,4,0.9886363636363636
5633,True,0.1931297779083252,58,3,2,1,2,1,0.0625
5634,True,0.0596621036529541,26,0,0,0,0,0,0.0
5635,True,0.06969594955444336,31,0,0,0,0,0,0.0
5636,True,0.057752370834350586,26,0,0,0,0,0,0.0
5637,True,0.06814432144165039,33,0,0,0,0,0,0.0
5638,True,0.06432342529296875,28,0,0,0,0,0,0.0
5639,True,0.06351232528686523,29,0,0,0,0,0,0.0
5640,True,0.12534546852111816,54,4,4,3,3,4,1.4090909090909092
5641,True,0.07680630683898926,35,0,0,0,0,0,0.0
5642,True,0.19888544082641602,71,5,2,1,1,1,0.7868852459016393
5643,True,0.11261153221130371,68,6,4,2,3,3,0.9655172413793104
5644,True,0.1398305892944336,45,0,0,0,0,0,0.0
5645,True,0.2259654998779297,95,8,3,2,2,4,1.3529411764705883
5646,True,0.06058311462402344,33,2,2,1,2,2,1.4782608695652173
5647,True,0.10155987739562988,31,0,0,0,0,0,0.0
5648,True,0.08051562309265137,35,0,0,0,0,0,0.0
5649,True,0.17023587226867676,57,5,4,1,2,3,1.127659574468085
5650,True,0.07022714614868164,34,0,0,0,0,0,0.0
5651,True,0.10787129402160645,37,1,1,1,1,1,0.037037037037037035
5652,True,0.1063089370727539,41,0,0,0,0,0,0.0
5653,True,0.10944581031799316,34,0,0,0,0,0,0.0
5654,True,0.07314038276672363,36,0,0,0,0,0,0.0
5655,True,0.07909202575683594,32,0,0,0,0,0,0.0
5656,True,0.2398083209991455,111,11,4,1,2,3,0.7623762376237624
5657,True,0.17919230461120605,58,3,2,1,2,2,0.7083333333333334
5658,True,0.41840457916259766,205,24,4,2,3,4,0.6820512820512821
5659,True,0.0705406665802002,34,0,0,0,0,0,0.0
5660,True,0.3031454086303711,174,19,5,1,3,3,0.9817073170731707
5661,True,0.591202974319458,280,23,4,2,3,6,1.2444444444444445
5662,True,0.11452341079711914,42,0,0,0,0,0,0.0
5663,True,0.947258710861206,340,46,5,3,3,4,1.1272727272727272
5664,True,0.08302664756774902,38,0,0,0,0,0,0.0
5665,True,0.1701796054840088,57,6,3,1,2,3,1.425531914893617
5666,True,0.06263065338134766,33,0,0,0,0,0,0.0
5667,True,0.1726844310760498,106,7,3,2,1,3,0.6875
5668,True,0.0610203742980957,27,0,0,0,0,0,0.0
5669,True,0.15871334075927734,48,3,2,1,1,2,0.868421052631579
5670,True,0.11237812042236328,35,2,2,1,2,2,1.36
5671,True,0.21542644500732422,68,5,2,1,1,2,0.7413793103448276
5672,True,0.08095169067382812,45,3,3,1,2,3,0.8285714285714286
5673,True,0.17645597457885742,49,5,3,1,3,2,0.41025641025641024
5674,True,0.05384206771850586,22,0,0,0,0,0,0.0
5675,True,0.24452638626098633,90,7,3,2,2,3,0.9125
5676,True,0.16564512252807617,54,2,1,1,1,1,0.7045454545454546
5677,True,0.10848760604858398,63,3,3,2,1,2,0.3584905660377358
5678,True,0.19363927841186523,85,5,2,1,1,2,0.6133333333333333
5679,True,0.15283942222595215,81,7,4,1,2,2,0.5774647887323944
5680,True,0.08755636215209961,24,0,0,0,0,0,0.0
5681,True,0.07932066917419434,48,2,2,2,1,2,0.3157894736842105
5682,True,0.08899497985839844,31,0,0,0,0,0,0.0
5683,True,0.060003042221069336,26,0,0,0,0,0,0.0
5684,True,0.17985939979553223,56,4,3,2,3,2,0.9782608695652174
5685,True,0.0630655288696289,30,1,1,1,1,1,0.45
5686,True,0.0773773193359375,44,1,1,1,1,1,0.08823529411764706
5687,True,0.15194201469421387,46,1,1,1,1,1,0.4166666666666667
5688,True,0.30677056312561035,120,11,3,1,3,3,0.8636363636363636
5689,True,0.1373307704925537,54,2,2,2,2,1,0.3181818181818182
5690,True,0.06498193740844727,28,0,0,0,0,0,0.0
5691,True,0.15500688552856445,47,2,2,2,1,2,0.7027027027027027
5692,True,0.06005072593688965,26,0,0,0,0,0,0.0
5693,True,0.14397931098937988,51,1,1,1,1,1,0.1951219512195122
5694,True,0.07557249069213867,36,0,0,0,0,0,0.0
5695,True,0.11829924583435059,37,2,2,1,2,2,1.037037037037037
5696,True,0.12706398963928223,56,3,2,1,2,2,1.0
5697,True,0.14547371864318848,54,3,3,2,3,2,0.25
5698,True,0.10347962379455566,38,0,0,0,0,0,0.0
5699,True,0.09683370590209961,59,3,2,1,1,1,0.3673469387755102
5700,True,0.06387114524841309,27,0,0,0,0,0,0.0
5701,True,0.09631848335266113,30,0,0,0,0,0,0.0
5702,True,0.12748289108276367,59,5,4,5,4,5,1.3061224489795917
5703,True,0.1539297103881836,46,1,1,1,1,1,0.3055555555555556
5704,True,0.16160869598388672,54,2,2,2,2,2,0.3181818181818182
5705,True,0.0772407054901123,37,0,0,0,0,0,0.0
5706,True,0.06545710563659668,31,0,0,0,0,0,0.0
5707,True,0.09342217445373535,42,0,0,0,0,0,0.0
5708,True,0.1838390827178955,66,4,3,2,2,2,0.6071428571428571
5709,True,0.0957787036895752,47,2,2,1,1,2,0.6486486486486487
5710,True,0.1542034149169922,60,3,2,1,1,2,0.26
5711,True,0.17324042320251465,88,9,3,1,2,3,0.8205128205128205
5712,True,0.14788198471069336,58,4,3,1,1,3,0.7291666666666666
5713,True,0.21027374267578125,60,3,2,1,2,2,0.3
5714,True,0.1363530158996582,41,0,0,0,0,0,0.0
5715,True,0.06211662292480469,29,0,0,0,0,0,0.0
5716,True,0.1032724380493164,33,0,0,0,0,0,0.0
5717,True,0.10242128372192383,39,0,0,0,0,0,0.0
5718,True,0.06190299987792969,24,0,0,0,0,0,0.0
5719,True,0.056267738342285156,24,0,0,0,0,0,0.0
5720,True,0.10156631469726562,41,0,0,0,0,0,0.0
5721,True,0.10279989242553711,26,0,0,0,0,0,0.0
5722,True,0.11276674270629883,39,0,0,0,0,0,0.0
5723,True,0.583683967590332,306,25,6,3,4,3,0.8817567567567568
5724,True,0.3308866024017334,114,13,5,2,3,3,0.7980769230769231
5725,True,0.9270026683807373,304,37,4,2,3,4,0.8299319727891157
5726,True,0.10462236404418945,41,0,0,0,0,0,0.0
5727,True,0.06152606010437012,28,0,0,0,0,0,0.0
5728,True,0.05747342109680176,23,0,0,0,0,0,0.0
5729,True,0.07417869567871094,35,0,0,0,0,0,0.0
5730,True,0.07269144058227539,34,0,0,0,0,0,0.0
5731,True,0.08167219161987305,36,0,0,0,0,0,0.0
5732,True,0.10418558120727539,39,1,1,1,1,1,0.41379310344827586
5733,True,0.07409381866455078,37,2,1,1,1,1,0.4074074074074074
5734,True,0.0865929126739502,52,3,2,1,2,2,0.5238095238095238
5735,True,0.13054132461547852,44,1,1,1,1,1,0.5588235294117647
5736,True,0.06338906288146973,29,0,0,0,0,0,0.0
5737,True,0.20343995094299316,71,3,3,1,3,2,1.0163934426229508
5738,True,0.12964749336242676,34,0,0,0,0,0,0.0
5739,True,0.11032819747924805,47,2,2,1,2,2,0.8108108108108109
5740,True,0.16858577728271484,67,5,3,1,2,2,0.9824561403508771
5741,True,2.0402021408081055,881,94,8,2,3,4,0.9598163030998852
5742,True,0.17639946937561035,67,4,2,2,2,2,0.5789473684210527
5743,True,0.10551214218139648,56,1,1,1,1,1,0.21739130434782608
5744,True,0.20035386085510254,59,8,6,3,3,7,4.061224489795919
5745,True,0.21455812454223633,117,10,5,3,3,2,0.7289719626168224
5746,True,0.18276190757751465,57,1,1,1,1,1,0.23404255319148937
5747,True,0.15444517135620117,47,1,1,1,1,1,0.13513513513513514
5748,True,0.06897687911987305,31,0,0,0,0,0,0.0
5749,True,0.13917756080627441,55,3,2,1,2,1,0.4
5750,True,0.29081082344055176,125,13,4,2,2,4,0.4608695652173913
5751,True,0.08160758018493652,47,2,2,1,2,2,0.5405405405405406
5752,True,0.09285736083984375,31,0,0,0,0,0,0.0
5753,True,0.06688189506530762,34,1,1,1,1,1,0.125
5754,True,0.24271106719970703,92,7,3,1,2,3,0.5487804878048781
5755,True,0.09468746185302734,29,0,0,0,0,0,0.0
5756,True,0.08222746849060059,38,0,0,0,0,0,0.0
5757,True,0.18125629425048828,67,7,3,1,2,2,0.8245614035087719
5758,True,0.07135581970214844,33,0,0,0,0,0,0.0
5759,True,0.11166191101074219,32,0,0,0,0,0,0.0
5760,True,0.09468603134155273,43,1,1,1,1,1,0.09090909090909091
5761,True,1.290262222290039,349,55,5,3,3,5,1.2448377581120944
5762,True,0.4355895519256592,196,18,4,4,4,4,1.3440860215053763
5763,True,0.4278278350830078,220,24,5,4,4,3,0.6619047619047619
5764,True,0.23538517951965332,113,11,3,1,3,2,0.6990291262135923
5765,True,0.05997753143310547,27,0,0,0,0,0,0.0
5766,True,0.08959603309631348,27,0,0,0,0,0,0.0
5767,True,0.061369895935058594,26,0,0,0,0,0,0.0
5768,True,0.16649580001831055,56,7,5,2,3,4,1.3043478260869565
5769,True,0.06831860542297363,31,0,0,0,0,0,0.0
5770,True,0.13424444198608398,36,0,0,0,0,0,0.0
5771,True,0.0805058479309082,33,0,0,0,0,0,0.0
5772,True,0.06899333000183105,27,0,0,0,0,0,0.0
5773,True,0.06730794906616211,30,1,1,1,1,1,0.15
5774,True,0.12061738967895508,49,1,1,1,1,1,0.46153846153846156
5775,True,0.07015824317932129,32,0,0,0,0,0,0.0
5776,True,0.06471037864685059,34,0,0,0,0,0,0.0
5777,True,0.5964565277099609,249,26,7,2,3,3,1.1255230125523012
5778,True,0.09233307838439941,47,2,2,1,2,1,0.21621621621621623
5779,True,0.2327408790588379,96,7,5,2,3,3,0.6511627906976745
5780,True,0.11492753028869629,49,2,2,2,1,1,0.358974358974359
5781,True,0.08137249946594238,43,2,2,1,2,1,0.5151515151515151
5782,True,0.15501928329467773,55,2,2,2,2,1,0.26666666666666666
5783,True,0.21252083778381348,59,6,5,2,3,4,0.4897959183673469
5784,True,0.10911965370178223,42,0,0,0,0,0,0.0
5785,True,0.05985450744628906,24,0,0,0,0,0,0.0
5786,True,0.07790184020996094,40,2,2,1,2,1,0.3
5787,True,0.14494895935058594,48,1,1,1,1,1,0.07894736842105263
5788,True,0.10178351402282715,40,2,2,1,1,2,1.2
5789,True,0.16199207305908203,48,1,1,1,1,1,0.5
5790,True,0.08096766471862793,42,2,1,1,1,1,0.15625
5791,True,0.07717323303222656,42,0,0,0,0,0,0.0
5792,True,0.28266406059265137,173,14,5,4,4,3,1.165644171779141
5793,True,0.09682416915893555,33,0,0,0,0,0,0.0
5794,True,0.17229557037353516,88,9,6,2,3,3,0.9871794871794872
5795,True,0.08415746688842773,35,1,1,1,1,1,0.72
5796,True,1.2695574760437012,349,55,5,3,3,5,1.2448377581120944
5797,True,0.13646721839904785,39,0,0,0,0,0,0.0
5798,True,0.7848823070526123,545,73,7,4,4,5,0.874766355140187
5799,True,0.36114025115966797,143,15,4,2,3,4,0.8721804511278195
5800,True,0.23601078987121582,89,5,3,2,2,3,0.7468354430379747
5801,True,0.10494375228881836,44,1,1,1,1,1,0.08823529411764706
5802,True,1.128333568572998,536,60,5,2,3,4,0.9790874524714829
5803,True,0.22824692726135254,99,9,5,3,3,2,1.0786516853932584
5804,True,0.12967634201049805,47,1,1,1,1,1,0.10810810810810811
5805,True,0.14421939849853516,37,2,2,1,2,2,0.8148148148148148
5806,True,0.07659578323364258,31,1,1,1,1,1,0.047619047619047616
5807,True,0.06563138961791992,25,0,0,0,0,0,0.0
5808,True,0.07095122337341309,35,0,0,0,0,0,0.0
5809,True,0.10862231254577637,56,3,3,2,3,3,1.2608695652173914
5810,True,0.09172987937927246,36,0,0,0,0,0,0.0
5811,True,0.09720206260681152,35,0,0,0,0,0,0.0
5812,True,0.06656551361083984,29,0,0,0,0,0,0.0
5813,True,0.6373810768127441,325,32,6,3,3,4,0.8031746031746032
5814,True,0.6861941814422607,251,26,6,2,3,2,0.6846473029045643
5815,True,0.05923318862915039,26,0,0,0,0,0,0.0
5816,True,0.06107521057128906,31,0,0,0,0,0,0.0
5817,True,0.06691551208496094,28,0,0,0,0,0,0.0
5818,True,0.05613374710083008,23,0,0,0,0,0,0.0
5819,True,0.06977462768554688,28,0,0,0,0,0,0.0
5820,True,0.13590621948242188,61,4,3,1,3,2,1.0196078431372548
5821,True,0.09702014923095703,30,0,0,0,0,0,0.0
5822,True,1.840388536453247,901,88,8,2,3,4,0.9304152637485971
5823,True,0.12275481224060059,53,4,2,3,2,3,1.744186046511628
5824,True,0.3614540100097656,157,11,3,3,2,5,0.9251700680272109
5825,True,0.09287643432617188,32,0,0,0,0,0,0.0
5826,True,0.07271456718444824,31,0,0,0,0,0,0.0
5827,True,0.2149643898010254,98,8,5,3,2,2,0.5113636363636364
5828,True,0.7222578525543213,312,33,7,3,3,4,0.7549668874172185
5829,True,0.13028883934020996,40,0,0,0,0,0,0.0
5830,True,0.1225738525390625,58,4,3,2,2,3,0.5833333333333334
5831,True,0.14875555038452148,70,5,4,1,3,1,0.3
5832,True,0.10347557067871094,35,0,0,0,0,0,0.0
5833,True,0.06355834007263184,29,0,0,0,0,0,0.0
5834,True,2.7986207008361816,1788,206,8,4,5,9,1.124859392575928
5835,True,0.06320023536682129,30,0,0,0,0,0,0.0
5836,True,0.1272134780883789,51,2,2,1,1,2,0.34146341463414637
5837,True,0.06100893020629883,28,0,0,0,0,0,0.0
5838,True,0.4058523178100586,113,14,5,2,3,5,0.8446601941747572
5839,True,0.08875799179077148,64,4,2,2,2,2,0.4444444444444444
5840,True,0.1298506259918213,37,0,0,0,0,0,0.0
5841,True,0.0661306381225586,34,0,0,0,0,0,0.0
5842,True,0.12026476860046387,34,0,0,0,0,0,0.0
5843,True,0.08682751655578613,44,1,1,1,1,1,0.14705882352941177
5844,True,0.47577381134033203,211,21,5,3,3,5,1.0348258706467661
5845,True,0.08604621887207031,26,0,0,0,0,0,0.0
5846,True,0.10880041122436523,40,1,1,1,1,1,0.16666666666666666
5847,True,0.4581868648529053,298,48,4,4,4,5,1.09375
5848,True,0.13245201110839844,49,4,3,1,2,2,0.6410256410256411
5849,True,0.06869745254516602,31,0,0,0,0,0,0.0
5850,True,0.1232755184173584,40,1,1,1,1,1,0.16666666666666666
5851,True,0.3246026039123535,163,16,4,2,3,3,0.869281045751634
5852,True,0.12268519401550293,54,3,2,1,1,2,0.9090909090909091
5853,True,0.12036514282226562,64,4,3,2,3,2,0.5555555555555556
5854,True,0.10510134696960449,37,1,1,1,1,1,0.07407407407407407
5855,True,0.06688570976257324,33,0,0,0,0,0,0.0
5856,True,0.07876372337341309,36,0,0,0,0,0,0.0
5857,True,0.17138981819152832,52,3,2,1,2,2,0.8809523809523809
5858,True,0.11654210090637207,43,4,3,1,2,3,0.5454545454545454
5859,True,0.11097526550292969,42,0,0,0,0,0,0.0
5860,True,0.17292165756225586,67,5,4,2,3,3,0.9649122807017544
5861,True,0.06165266036987305,29,0,0,0,0,0,0.0
5862,True,0.09181761741638184,31,0,0,0,0,0,0.0
5863,True,0.06242775917053223,29,0,0,0,0,0,0.0
5864,True,0.10012102127075195,40,0,0,0,0,0,0.0
5865,True,0.10151314735412598,35,0,0,0,0,0,0.0
5866,True,0.07034087181091309,33,0,0,0,0,0,0.0
5867,True,0.4230625629425049,142,16,4,2,3,3,0.6893939393939394
5868,True,0.16433167457580566,73,4,2,1,1,2,0.47619047619047616
5869,True,0.19948220252990723,83,5,2,1,1,1,0.0958904109589041
5870,True,0.6482501029968262,275,38,7,2,3,4,0.9509433962264151
5871,True,0.06795263290405273,35,0,0,0,0,0,0.0
5872,True,0.2414097785949707,82,4,2,1,2,2,0.625
5873,True,0.3303685188293457,194,16,4,4,4,3,0.8478260869565217
5874,True,0.21578741073608398,68,5,2,1,2,1,0.6551724137931034
5875,True,0.06476616859436035,31,0,0,0,0,0,0.0
5876,True,0.06190800666809082,30,0,0,0,0,0,0.0
5877,True,0.11612343788146973,52,3,2,1,2,2,0.47619047619047616
5878,True,0.06553339958190918,27,0,0,0,0,0,0.0
5879,True,0.12002134323120117,37,0,0,0,0,0,0.0
5880,True,0.10269331932067871,36,0,0,0,0,0,0.0
5881,True,0.06073594093322754,23,0,0,0,0,0,0.0
5882,True,0.24683499336242676,138,11,5,3,4,5,1.109375
5883,True,0.09593415260314941,50,3,2,2,1,2,0.5
5884,True,0.09767889976501465,31,1,1,1,1,1,0.47619047619047616
5885,True,0.06791210174560547,27,0,0,0,0,0,0.0
5886,True,0.923628568649292,477,44,5,2,3,3,0.9464668094218416
5887,True,0.12510299682617188,44,3,2,1,1,1,0.35294117647058826
5888,True,0.12270641326904297,42,0,0,0,0,0,0.0
5889,True,0.09302473068237305,28,0,0,0,0,0,0.0
5890,True,0.12055301666259766,43,0,0,0,0,0,0.0
5891,True,0.13643383979797363,37,1,1,1,1,1,0.5185185185185185
5892,True,0.18047189712524414,74,4,3,2,3,3,0.78125
5893,True,0.07233881950378418,35,2,2,1,2,1,0.6
5894,True,0.16618657112121582,57,3,2,1,2,2,0.6170212765957447
5895,True,0.0681769847869873,26,0,0,0,0,0,0.0
5896,True,0.12426471710205078,36,0,0,0,0,0,0.0
5897,True,0.07016301155090332,32,0,0,0,0,0,0.0
5898,True,0.12073111534118652,36,0,0,0,0,0,0.0
5899,True,0.12207579612731934,45,1,1,1,1,1,0.4
5900,True,0.10300040245056152,34,0,0,0,0,0,0.0
5901,True,0.06496238708496094,28,0,0,0,0,0,0.0
5902,True,0.1809539794921875,57,3,2,1,1,2,0.3404255319148936
5903,True,0.12034416198730469,46,0,0,0,0,0,0.0
5904,True,0.1548151969909668,70,3,3,2,2,2,0.36666666666666664
5905,True,0.23498225212097168,81,5,4,2,3,3,1.1267605633802817
5906,True,0.1459522247314453,41,0,0,0,0,0,0.0
5907,True,0.5105996131896973,201,20,5,2,3,4,0.8638743455497382
5908,True,0.2804107666015625,92,10,5,4,4,4,1.1951219512195121
5909,True,0.10410404205322266,44,2,2,1,1,1,0.23529411764705882
5910,True,0.08771252632141113,48,0,0,0,0,0,0.0
5911,True,0.10138177871704102,30,0,0,0,0,0,0.0
5912,True,0.0906064510345459,35,1,1,1,1,1,0.32
5913,True,0.13584661483764648,47,2,2,1,2,1,0.2972972972972973
5914,True,0.09663581848144531,44,2,2,1,2,1,0.5588235294117647
5915,True,0.06597733497619629,31,1,1,1,1,0,0.0
5916,True,0.2932720184326172,94,13,4,1,3,2,1.2023809523809523
5917,True,0.10375070571899414,56,2,2,2,2,1,0.17391304347826086
5918,True,0.07741403579711914,43,2,2,1,2,2,0.30303030303030304
5919,True,0.11192107200622559,40,1,1,1,1,1,0.5666666666666667
5920,True,0.10354351997375488,56,5,4,1,3,4,1.6304347826086956
5921,True,0.9541270732879639,458,53,8,3,3,6,0.9933035714285714
5922,True,0.10051155090332031,33,0,0,0,0,0,0.0
5923,True,0.059763193130493164,26,0,0,0,0,0,0.0
5924,True,0.9636075496673584,635,72,8,4,6,5,0.9024
5925,True,0.14493703842163086,46,1,1,1,1,1,0.9166666666666666
5926,True,0.07101893424987793,34,1,1,1,1,1,0.5416666666666666
5927,True,0.3967111110687256,199,21,6,3,3,4,1.164021164021164
5928,True,0.2165663242340088,104,9,3,1,2,2,0.4148936170212766
5929,True,0.23532867431640625,123,11,5,4,4,5,1.1238938053097345
5930,True,0.15518498420715332,55,3,3,1,2,3,1.288888888888889
5931,True,0.1052708625793457,41,0,0,0,0,0,0.0
5932,True,0.3451118469238281,130,13,5,1,3,3,1.1333333333333333
5933,True,0.08017849922180176,40,1,1,1,1,1,0.5666666666666667
5934,True,0.7361178398132324,287,28,6,2,3,5,0.927797833935018
5935,True,0.10190224647521973,40,0,0,0,0,0,0.0
5936,True,0.2059636116027832,72,6,3,1,2,2,0.5161290322580645
5937,True,0.0591280460357666,23,0,0,0,0,0,0.0
5938,True,0.14599013328552246,41,0,0,0,0,0,0.0
5939,True,0.273099422454834,142,10,4,3,4,3,0.6363636363636364
5940,True,0.14551949501037598,44,1,1,1,1,1,0.058823529411764705
5941,True,0.06801342964172363,31,0,0,0,0,0,0.0
5942,True,0.36572957038879395,117,11,5,2,3,2,0.3364485981308411
5943,True,0.06890583038330078,39,1,1,1,1,1,0.27586206896551724
5944,True,0.1296067237854004,47,4,4,2,3,2,1.027027027027027
5945,True,0.12445235252380371,53,3,3,2,3,2,0.5813953488372093
5946,True,0.12199139595031738,34,0,0,0,0,0,0.0
5947,True,0.1109771728515625,39,1,1,1,1,1,0.41379310344827586
5948,True,5.954461574554443,2250,293,5,3,3,5,0.9986607142857142
5949,True,0.09052634239196777,33,0,0,0,0,0,0.0
5950,True,0.10519027709960938,36,1,1,1,1,1,0.34615384615384615
5951,True,0.1019430160522461,38,0,0,0,0,0,0.0
5952,True,0.06540799140930176,28,0,0,0,0,0,0.0
5953,True,0.09968328475952148,56,2,2,1,2,1,0.34782608695652173
5954,True,0.16105008125305176,71,3,2,1,1,2,0.5737704918032787
5955,True,0.12673187255859375,49,3,2,1,1,2,0.8205128205128205
5956,True,0.12547039985656738,35,0,0,0,0,0,0.0
5957,True,0.12937688827514648,76,4,3,2,2,3,0.7575757575757576
5958,True,0.13126611709594727,66,4,3,2,2,1,0.5178571428571429
5959,True,0.12017083168029785,43,1,1,1,1,1,0.30303030303030304
5960,True,0.06847572326660156,30,0,0,0,0,0,0.0
5961,True,0.06860780715942383,33,0,0,0,0,0,0.0
5962,True,0.06546783447265625,29,0,0,0,0,0,0.0
5963,True,0.126021146774292,44,3,3,1,2,3,1.6176470588235294
5964,True,0.6252152919769287,300,26,4,2,3,3,0.8793103448275862
5965,True,0.0967562198638916,30,0,0,0,0,0,0.0
5966,True,0.06476783752441406,38,2,2,2,2,1,0.42857142857142855
5967,True,0.31250786781311035,163,14,5,4,4,5,1.0718954248366013
5968,True,0.09427618980407715,67,3,3,2,2,1,0.3508771929824561
5969,True,0.0862274169921875,45,2,2,2,1,2,0.45714285714285713
5970,True,0.14120244979858398,56,2,1,2,1,2,1.173913043478261
5971,True,0.13857150077819824,42,0,0,0,0,0,0.0
5972,True,0.18178701400756836,66,3,2,1,2,2,0.30357142857142855
5973,True,0.06214141845703125,26,0,0,0,0,0,0.0
5974,True,0.11266732215881348,41,0,0,0,0,0,0.0
5975,True,0.0696258544921875,31,0,0,0,0,0,0.0
5976,True,0.10451745986938477,36,0,0,0,0,0,0.0
5977,True,0.32392096519470215,123,15,7,3,4,4,0.9292035398230089
5978,True,0.1808476448059082,73,4,2,2,1,2,0.3333333333333333
5979,True,0.06726217269897461,29,0,0,0,0,0,0.0
5980,True,0.15824341773986816,59,2,2,1,2,2,0.32653061224489793
5981,True,0.07318592071533203,33,0,0,0,0,0,0.0
5982,True,0.09728741645812988,36,0,0,0,0,0,0.0
5983,True,0.16466856002807617,71,9,4,2,3,3,0.6229508196721312
5984,True,0.1466505527496338,41,0,0,0,0,0,0.0
